,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
7999,0.3878715100570405,0.41300813008130133,0.35714285714286065,0.39707078925956557,0.0027395618613381806,0.0028606456645239864,0.013559322033898305,0.0038834945421283786,0.004058438360892091
8000,0.4374061843290432,0.4273712737127427,0.45191773207336317,0.42690534309737166,0.004310459312736084,0.0045022345816518716,0.02711864406779661,0.0017358396973018804,0.0018151447864674963
8001,0.4380066046232371,0.3243902439024438,0.3198999444135649,0.3181448331977284,0.015766345312285192,0.016455070237248605,0.06666666666666667,0.0010185043308967346,0.0010643215801333166
8002,0.3701591113779745,0.5279132791327937,0.5225125069482963,0.4434499593165198,0.05870753790669256,0.06136148315578496,0.1016949152542373,0.034240020786563824,0.03581889509036603
8003,0.5148604022815997,0.5124661246612464,0.5227904391328526,0.6189313805261788,0.05097416677946049,0.05315618044678151,0.1310734463276836,0.02837981353631728,0.02961566750029455
8004,0.6688682077454273,0.46178861788618125,0.3682601445247332,0.2066720911309987,0.1882773610367711,0.19584173201484062,0.30282485875706217,0.14662919200624838,0.15263841312846427
8005,0.20774542179526206,0.42493224932249485,0.5108393551973213,0.6352047735286203,0.012238891154209095,0.012735135611058645,0.06327683615819209,0.009167471389725382,0.009550867765138915
8006,0.768237766436503,0.712737127371269,0.5589216231239532,0.5695687550854314,0.36152017316631774,0.3754791949236501,0.5129943502824859,0.19008081833419685,0.19767089982304767
8007,0.5400780546382545,0.47344173441734827,0.39466370205670276,0.2313534038513772,0.19465508144847243,0.20150072428395596,0.29717514124293787,0.10680837666198492,0.11062795602477414
8008,0.3257280096067318,0.4168021680216815,0.27015008337964524,0.4260916734472515,0.07524966390273993,0.07784505240314256,0.10508474576271186,0.0893048342747065,0.09248186465219217
8009,0.41429000300210433,0.3615176151761567,0.35519733185102653,0.2560347165717461,0.006638226332898945,0.006878664835563891,0.04745762711864407,0.005836896958877227,0.006053383652137442
8010,0.4043830681477081,0.3260162601626026,0.33824346859366156,0.2937347436940662,0.015171176400968335,0.01572341561647367,0.0768361581920904,0.011255141084761503,0.011676946476589989
8011,0.3323326328429924,0.44200542005420085,0.35491939966648023,0.48467588825603686,0.07080385200288894,0.07350598309002578,0.15819209039548024,0.07664796766893667,0.07963640805910142
8012,0.42659861903332946,0.48509485094851534,0.4458032240133343,0.43151613778139547,0.026561617193560788,0.02756411454877341,0.062146892655367235,0.012639150784329143,0.013129252800998652
8013,0.5412788952266636,0.3970189701897011,0.38549193996664455,0.2484404665039388,0.026442625908185052,0.027413370350960885,0.06666666666666667,0.009072365400938564,0.009417045469556014
8014,0.24677274091865326,0.32005420054200107,0.29599777654252213,0.3628966639544327,0.04340802090506897,0.04501814731411125,0.11186440677966102,0.04013286244472741,0.04166551267871795
8015,0.33713599519663945,0.43577235772358247,0.3554752640355729,0.38730675345810456,0.02725474143087446,0.028330244843982583,0.11412429378531073,0.016005778465828513,0.01665477889001669
8016,0.5472830981687303,0.5119241192411935,0.39605336297943433,0.3737455926227302,0.02509653699237202,0.026057649991933357,0.0847457627118644,0.01302952046379399,0.01354736911936476
8017,0.39057340138097163,0.423306233062336,0.41884380211228195,0.47192839707079237,0.004010006317162347,0.004163018979108777,0.04067796610169491,0.0035745554805136845,0.0037141039286806895
8018,0.47823476433503737,0.41517615176151307,0.39883268482489753,0.40493626254407955,0.048260740504017345,0.050073930062628,0.10508474576271186,0.03640197261009684,0.0377981144796887
8019,0.38577003902732465,0.45799457994580106,0.34880489160644146,0.2758340113913748,0.04979126591216276,0.05162951764261361,0.10621468926553672,0.03850331767606962,0.03995721682151675
8020,0.4151906334434112,0.32981029810298285,0.33824346859366156,0.3289937618660259,0.003486019692632761,0.0036167791220505755,0.020338983050847456,0.003874481229465576,0.004023613496972062
8021,0.28910237166016944,0.3975609756097637,0.29071706503613215,0.3024138866287004,0.020092315989007757,0.02087124199812077,0.061016949152542375,0.026394087515536308,0.027439081522638444
8022,0.40408285800060584,0.3476964769647683,0.3393551973318468,0.3382153512340638,0.0005958063646313703,0.000619757315822159,0.02824858757062147,0.0006828361351785552,0.0007109139329430292
8023,0.3398378865205705,0.42113821138211466,0.36964980544746484,0.3729319229726101,0.04161975187342217,0.0433531319109898,0.05423728813559322,0.003130105925072021,0.0032631757689052265
8024,0.42659861903332946,0.44796747967480244,0.3891050583657566,0.4382967181990826,0.02708007922269793,0.02820012137619239,0.05649717514124294,0.005111480691464051,0.005327198323385727
8025,0.44581206844791743,0.40325203252031955,0.37798777098387415,0.2804448060754083,0.021945605258734863,0.02284217602686396,0.0655367231638418,0.01018038125069348,0.010604647913936498
8026,0.40258180726509446,0.42574525745258385,0.335186214563652,0.3786276105234607,0.003913113413356389,0.0040738719758258496,0.02937853107344633,0.00438202397354686,0.004565965643358793
8027,0.36475532873011235,0.4040650406504086,0.4385769872151102,0.4803363167887198,0.00103862393377965,0.0010820546132173513,0.013559322033898305,0.00020730619124446808,0.00021617052995626172
8028,0.4956469528670117,0.493224932249319,0.41272929405225306,0.36099810143748573,0.01931356052311119,0.020116364830457506,0.06440677966101695,0.010274865631710449,0.01071697395053743
8029,0.4380066046232371,0.42547425474254774,0.3888271261812103,0.34689449416870766,0.01361727770462411,0.014162606274623582,0.02937853107344633,0.006923156536687446,0.007209351040497694
8030,0.403182227559299,0.4533875338753415,0.38521400778209824,0.4656902630865283,0.01088664018968911,0.011322103439468859,0.04745762711864407,0.010491185135617722,0.010919891327586717
8031,0.49624737316121625,0.4631436314363136,0.4683157309616356,0.37591537835638394,0.006213682425433368,0.0064607794677014,0.03615819209039548,0.003621486867137244,0.0037688110615479624
8032,0.433503452416703,0.46287262872629675,0.3590883824346849,0.40005424464334904,0.06169060693417466,0.06409809346017709,0.10508474576271186,0.049556125431745444,0.0515541952780591
8033,0.4293005103572499,0.39485094850947977,0.40327959977764855,0.3298074315161364,0.014354173736200996,0.014906691321174524,0.04519774011299435,0.0021753163905847556,0.0022622064412754937
8034,0.3956769738817209,0.44986449864498773,0.3546414674819339,0.45728234336860085,0.027380744702709837,0.028448617049096712,0.103954802259887,0.02903840696847174,0.030204044811462438
8035,0.4737316121285033,0.3766937669376775,0.40355753196219485,0.30946569026309423,0.0004262437829709447,0.0004426879000642824,0.012429378531073447,5.5012287631590476e-05,5.721990229451748e-05
8036,0.34464124887421754,0.4271002710027066,0.32934963868815953,0.3799837266069943,0.026147909992441928,0.02716613832475512,0.08361581920903954,0.030940215940323167,0.032178620527948294
8037,0.4470129090363265,0.453116531165315,0.4213451917732087,0.3677786818551729,0.004896278908773419,0.005089619889934758,0.02711864406779661,0.0023133133154911185,0.0024064012876130023
8038,0.403182227559299,0.3815718157181635,0.3093385214007751,0.33523189585028995,0.005084327636554718,0.00528080721986209,0.04858757062146893,0.00256413205062498,0.0026667517572362834
8039,0.35004503152206906,0.41002710027100053,0.38215675375207886,0.389747762408465,0.015399809656440288,0.016016920120083947,0.062146892655367235,0.016270583375783965,0.01693656935664899
8040,0.4389072350645439,0.451761517615173,0.3757643135075036,0.37455926227285036,0.013346785014832477,0.013883639592984911,0.024858757062146894,0.007172732056281611,0.007467620327677158
8041,0.43800660462324775,0.4514905149051562,0.42440244580321823,0.4301600216978619,0.02476208648669093,0.025740883601447356,0.0655367231638418,0.01674611331971805,0.01742606646062442
8042,0.4500150105073599,0.4146341463414601,0.41411895497498463,0.3601844317873656,0.023075809985366198,0.023983114735541343,0.07796610169491526,0.01163836227487309,0.012102950399229623
8043,0.3977784449114368,0.43035230352304343,0.3810450250138936,0.3919175481421283,0.013297701109614986,0.013813486074694925,0.04406779661016949,0.00982264597914568,0.010214208322676067
8044,0.4500150105073599,0.46422764227641944,0.3604780433574165,0.3905614320585851,0.03439315613122784,0.03571513567158572,0.07005649717514124,0.005836586154992302,0.006072722136041829
8045,0.4202942059441711,0.43252032520325523,0.388549193996664,0.41225928939518014,0.008115418147063454,0.008430181685681186,0.0327683615819209,0.006106363927106543,0.006348852797171619
8046,0.4244971480036029,0.4176151761517609,0.3718732629238354,0.3382153512340638,0.008937520438346898,0.009282676377851604,0.0327683615819209,0.005499363939849502,0.005717462123719823
8047,0.4085860102071505,0.3970189701897011,0.41801000555864304,0.4320585842148185,0.017330230777223454,0.01800196038322561,0.04406779661016949,0.019465958116690073,0.020239388993892642
8048,0.47343140198140105,0.4799457994580028,0.3810450250138936,0.3555736371033322,0.04379622997360731,0.04546398827531368,0.06779661016949153,0.00041834202910802706,0.0004350366392401389
8049,0.39417592314619887,0.43143631436313973,0.38966092273484926,0.4260916734472515,0.0020094653317827634,0.002085942300803789,0.031638418079096044,0.0015602355023196849,0.0016214123569044103
8050,0.457520264184938,0.42493224932249485,0.37298499166203053,0.32980743151614605,0.023329303920104155,0.024207709366296903,0.03728813559322034,0.0017103537787380926,0.0017767266113195876
8051,0.3806664665265754,0.4271002710027162,0.37965536409116196,0.3778139408733406,0.059789721150297265,0.062052326323534863,0.05310734463276836,0.08556120148079403,0.08887220565649823
8052,0.4196937856499559,0.42276422764227345,0.37798777098387415,0.37455926227285036,0.0005879444404190448,0.0006101662351645519,0.00903954802259887,9.510598878681744e-05,9.88386411478927e-05
8053,0.4136895827078998,0.42493224932249485,0.35714285714286065,0.37700027122322044,0.008202324282275377,0.008514368607820915,0.023728813559322035,0.0037414571667180006,0.003888304328807273
8054,0.4326028219753962,0.3585365853658559,0.38076709282934723,0.31136425278005087,0.00011601650324134387,0.00012047320595137131,0.004519774011299435,0.0001538479230374988,0.00015989254511313033
8055,0.38577003902732465,0.31382113821138263,0.3513062812673682,0.2647138595063706,0.056993000975091086,0.05918997561385876,0.04180790960451977,0.07412019967284783,0.07704335910313043
8056,0.2380666466526554,0.4243902439024419,0.2581989994441337,0.37645782478980705,0.005004858456678779,0.005207620342715661,0.02937853107344633,0.006736363401847978,0.007015637625634776
8057,0.41849294506154683,0.3728997289972973,0.3379655364091053,0.32492541361541555,0.009510165999217633,0.009906398072750263,0.022598870056497175,0.003183253389394066,0.0033187086158644368
8058,0.3884719303512557,0.42547425474254774,0.3546414674819339,0.37808516409004733,0.017293046000543537,0.018027004331989834,0.04858757062146893,0.0012286077571055207,0.0012816831180957784
8059,0.436805764034828,0.3338753387533895,0.3979988882712586,0.32546786004881934,0.01221126817724687,0.012726901514561535,0.01694915254237288,0.0017899195732786982,0.0018677511650800876
8060,0.29870909636746346,0.35880758807588237,0.27737632017787917,0.29075128831029234,0.019238978485313182,0.0200766387184023,0.09491525423728814,0.022081994416097404,0.023067602751561573
8061,0.3593515460822608,0.4501355013550142,0.38021122846024474,0.3821535123406577,0.07849578866467767,0.08202653681396414,0.08700564971751412,0.05957799670112757,0.06231440026908229
8062,0.41218853197238847,0.4027100271002666,0.31573096164536024,0.354759967453212,0.010439147962901069,0.010908003308564647,0.023728813559322035,0.0026865887812851305,0.0028094055965921095
8063,0.4061843290303217,0.4243902439024419,0.36992773763201114,0.37645782478980705,0.009523977487698745,0.009953202856406529,0.020338983050847456,0.005250410028025186,0.005491945586971748
8064,0.40048033623537854,0.4252032520325213,0.3782657031684304,0.3772714944399272,0.0006667761669804708,0.0006970472250679354,0.005649717514124294,0.0007005519566192369,0.000733032998231812
8065,0.4118883218252755,0.42466124661246835,0.38076709282934723,0.3816110659072539,0.0040004445174446545,0.0041819888565050685,0.015819209039548022,0.0004618545729974206,0.000483228528562341
8066,0.4178925247673423,0.41029810298103664,0.36687048360199176,0.3764578247897974,0.006081729589329203,0.006356655166947071,0.011299435028248588,0.0002999257489518916,0.000313833521662189
8067,0.4019813869708899,0.3940379403794004,0.3763201778765963,0.3270951993490693,0.0029718073522590396,0.003107193969360133,0.031638418079096044,0.0029933522157053554,0.0031324018713193933
8068,0.38306814770339354,0.4149051490514962,0.358254585881046,0.40005424464334904,0.01475343199552423,0.015434795860649799,0.03954802259887006,0.015993346310431544,0.016745336673468683
8069,0.44341038727109927,0.4159891598916021,0.409116175653141,0.4005966910767625,0.05604340802090508,0.05864748457424423,0.0519774011299435,0.005942259475866544,0.006223783402746739
8070,0.41879315520864907,0.4669376693766938,0.3946637020566929,0.35720097640358206,0.04788379311070206,0.05010821304416234,0.05536723163841808,0.05587445760837032,0.05852181948687818
8071,0.4398078655058614,0.43143631436313973,0.3810450250138936,0.3797125033902876,0.004188705729664124,0.004378452352835508,0.023728813559322035,0.00044631437875120863,0.0004671749074365086
8072,0.4392074452116462,0.40569105691057705,0.38048916064480093,0.36804990507187957,0.004892879157762684,0.005115390618755997,0.015819209039548022,0.0012544044795542327,0.0013129391665883158
8073,0.36025217652357827,0.4252032520325213,0.3793774319066058,0.3786276105234704,0.001956981675554537,0.0020463667717172153,0.023728813559322035,0.0005762304026495409,0.0006032601308010961
8074,0.4470129090363265,0.42195121951219405,0.3557531962201192,0.362625440737726,0.0011960749024643308,0.0012503423178607058,0.01694915254237288,0.00025610240117757377,0.0002681342914677554
